Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,6,12,0,0,0,0,0,0,0,0,7,36,970,16.75,123.36,2.1550000000000002,0,102.4,1.9000000000000001,0
2003,6,12,1,0,0,0,0,0,0,0,7,36,970,17.32,125.35000000000001,2.176,0,106.10000000000001,2.2,0
2003,6,12,2,0,0,0,0,0,0,0,7,35,970,17.92,123.63000000000001,2.212,0,106.80000000000001,2.4000000000000004,0
2003,6,12,3,0,0,0,0,0,0,0,6,34,970,18.57,118.51,2.2640000000000002,0,103.2,2.5,0
2003,6,12,4,0,0,0,0,0,0,0,6,34,970,19.22,110.75,2.311,0,97.9,2.6,0
2003,6,12,5,0,0,0,0,0,0,0,6,33,970,19.94,101.14,2.368,0,93.10000000000001,2.9000000000000004,0
2003,6,12,6,0,0,0,0,0,0,0,7,33,970,19.78,90.28,2.4250000000000003,0,89,3.1,0
2003,6,12,7,0,58,0,58,81,45,90,7,35,970,17.46,78.60000000000001,2.478,0,85.7,2.9000000000000004,0
2003,6,12,8,0,193,120,242,198,192,275,6,40,980,13.39,66.38,2.523,0,82.7,2.9000000000000004,0
2003,6,12,9,0,271,249,419,279,324,470,6,43,980,11.23,53.81,2.561,0,80.2,2.7,0
2003,6,12,10,0,348,328,596,332,418,648,6,45,980,10.200000000000001,41.06,2.587,0,78.9,2.4000000000000004,0
2003,6,12,11,0,359,437,744,367,480,790,7,47,970,9.42,28.330000000000002,2.593,0,74.9,2,0
2003,6,12,12,0,359,502,842,387,515,882,7,48,970,8.83,16.18,2.578,0,65.10000000000001,1.5,0
2003,6,12,13,0,370,514,879,393,528,916,7,49,970,8.5,8.44,2.5380000000000003,0,42.800000000000004,1.2000000000000002,0
2003,6,12,14,0,370,504,857,388,518,889,6,49,970,8.43,15.3,2.466,0,7.5,1.2000000000000002,0
2003,6,12,15,0,357,459,765,370,487,803,6,48,970,8.55,27.35,2.365,0,348.6,1.4000000000000001,0
2003,6,12,16,0,336,366,617,338,428,666,6,47,970,8.93,40.06,2.253,0,338.40000000000003,1.7000000000000002,0
2003,6,12,17,0,274,281,444,286,337,490,6,45,970,9.69,52.81,2.148,0,331.1,2,0
2003,6,12,18,0,198,106,243,208,208,295,6,43,970,10.88,65.4,2.058,0,326.5,2.2,0
2003,6,12,19,0,73,3,74,93,56,105,6,41,970,12.370000000000001,77.65,1.995,0,324,2.4000000000000004,0
2003,6,12,20,0,0,0,0,0,0,0,6,39,970,13.870000000000001,89.38,1.968,0,321.3,2.3000000000000003,0
2003,6,12,21,0,0,0,0,0,0,0,6,38,970,14.61,100.31,1.976,0,316.6,2.4000000000000004,0
2003,6,12,22,0,0,0,0,0,0,0,6,37,970,15.23,110.03,2.017,0,311.8,2.5,0
2003,6,12,23,0,0,0,0,0,0,0,6,37,970,15.780000000000001,117.95,2.075,0,308.1,2.5,0
2003,6,13,0,0,0,0,0,0,0,0,6,36,970,16.34,123.29,2.13,0,305.7,2.6,0
2003,6,13,1,0,0,0,0,0,0,0,6,35,970,16.96,125.29,2.17,0,305.90000000000003,2.7,0
2003,6,13,2,0,0,0,0,0,0,0,6,35,970,17.64,123.58,2.197,0,308.8,2.8000000000000003,0
2003,6,13,3,0,0,0,0,0,0,0,6,34,970,18.580000000000002,118.48,2.214,0,315.70000000000005,2.8000000000000003,0
2003,6,13,4,0,0,0,0,0,0,0,6,33,970,19.52,110.73,2.212,0,324.90000000000003,2.8000000000000003,0
2003,6,13,5,0,0,0,0,0,0,0,6,32,970,20.45,101.14,2.207,0,335.1,2.6,0
2003,6,13,6,0,0,0,0,0,0,0,6,32,970,20.19,90.28,2.203,0,345.8,2.4000000000000004,0
2003,6,13,7,0,64,0,64,81,45,90,6,35,970,17.490000000000002,78.61,2.199,0,355.40000000000003,2,0
2003,6,13,8,0,194,128,246,199,194,278,5,39,970,13.07,66.39,2.189,0,337.5,1.7000000000000002,0
2003,6,13,9,0,263,297,439,281,328,475,6,43,970,10.91,53.83,2.164,0,319.70000000000005,1.7000000000000002,0
2003,6,13,10,0,314,404,619,335,423,654,6,45,980,9.76,41.08,2.1710000000000003,0,309.6,1.6,0
2003,6,13,11,0,353,467,764,369,485,797,6,47,970,8.950000000000001,28.35,2.162,0,301.3,1.7000000000000002,0
2003,6,13,12,0,379,502,862,389,521,890,6,48,970,8.4,16.18,2.138,0,295.90000000000003,1.9000000000000001,0
2003,6,13,13,0,387,514,896,396,534,925,6,49,970,8.03,8.38,2.104,0,294.3,2.2,0
2003,6,13,14,0,380,504,867,391,524,897,5,49,970,7.8500000000000005,15.23,2.064,0,294.8,2.5,0
2003,6,13,15,0,357,471,776,373,492,810,5,48,970,7.83,27.28,2.023,0,295.90000000000003,2.6,0
2003,6,13,16,0,320,402,628,340,433,672,4,47,970,8.05,39.99,1.956,0,297.1,2.7,0
2003,6,13,17,0,269,306,455,288,341,495,4,46,970,8.58,52.75,1.8840000000000001,0,298.2,2.7,0
2003,6,13,18,0,203,140,262,210,211,298,4,44,970,9.63,65.33,1.819,0,298.40000000000003,2.7,0
2003,6,13,19,0,82,10,85,94,58,107,5,41,970,11.21,77.58,1.774,0,296.40000000000003,2.5,0
2003,6,13,20,0,0,0,0,0,0,0,5,39,970,12.96,89.31,1.752,0,291.1,2.4000000000000004,0
2003,6,13,21,0,0,0,0,0,0,0,6,38,970,13.96,100.23,1.7550000000000001,0,283.6,2.3000000000000003,0
2003,6,13,22,0,0,0,0,0,0,0,6,38,970,14.76,109.95,1.784,0,275.1,2.2,0
2003,6,13,23,0,0,0,0,0,0,0,6,37,970,15.46,117.87,1.82,0,265.6,2.2,0
2003,6,14,0,0,0,0,0,0,0,0,6,36,970,16.1,123.22,1.855,0,256.1,2.2,0
2003,6,14,1,0,0,0,0,0,0,0,6,36,970,16.68,125.23,1.885,0,246,2.1,0
2003,6,14,2,0,0,0,0,0,0,0,6,35,970,17.240000000000002,123.54,1.911,0,235.70000000000002,2,0
2003,6,14,3,0,0,0,0,0,0,0,6,34,970,17.900000000000002,118.45,1.937,0,231.70000000000002,1.7000000000000002,0
2003,6,14,4,0,0,0,0,0,0,0,6,34,970,18.57,110.72,1.965,0,231.8,1.3,0
2003,6,14,5,0,0,0,0,0,0,0,6,33,970,19.29,101.13,2.005,0,234,0.8,0
2003,6,14,6,0,0,0,0,0,0,0,6,34,970,19.06,90.29,2.057,0,250,0.30000000000000004,0
2003,6,14,7,0,66,2,67,81,45,91,6,36,980,16.47,78.63,2.119,0,6.4,0.2,0
2003,6,14,8,0,194,128,246,199,194,277,6,40,980,13.09,66.41,2.184,0,338.90000000000003,0.5,0
2003,6,14,9,0,263,295,438,280,327,473,6,44,980,10.75,53.85,2.247,0,305.2,1.4000000000000001,0
2003,6,14,10,0,313,404,618,334,421,652,6,46,980,9.42,41.1,2.2960000000000003,0,302.2,1.8,0
2003,6,14,11,0,355,453,754,368,483,794,6,48,980,8.48,28.37,2.331,0,297,2,0
2003,6,14,12,0,370,502,853,388,518,885,6,49,980,7.91,16.19,2.355,0,293.3,2.3000000000000003,0
2003,6,14,13,0,387,514,896,394,530,919,6,50,970,7.67,8.33,2.37,0,292.7,2.5,0
2003,6,14,14,0,378,504,865,389,520,891,6,50,970,7.74,15.16,2.369,0,294.1,2.7,0
2003,6,14,15,0,357,471,776,370,487,804,6,49,970,7.97,27.21,2.342,0,294.8,2.8000000000000003,0
2003,6,14,16,0,317,411,633,338,429,667,6,48,970,8.45,39.93,2.295,0,296,2.9000000000000004,0
2003,6,14,17,0,269,307,456,286,338,491,6,47,970,9.21,52.68,2.225,0,298.5,3,0
2003,6,14,18,0,203,133,259,209,209,296,6,45,970,10.38,65.26,2.1310000000000002,0,300.7,3,0
2003,6,14,19,0,91,32,98,94,58,107,6,42,970,11.89,77.51,2.027,0,302.6,2.8000000000000003,0
2003,6,14,20,0,0,0,0,0,0,0,7,40,970,13.41,89.24,1.92,0,303.7,2.4000000000000004,0
2003,6,14,21,0,0,0,0,0,0,0,7,39,970,14.19,100.16,1.837,0,300.2,2.1,0
2003,6,14,22,0,0,0,0,0,0,0,7,39,970,14.88,109.88,1.81,0,293.5,1.9000000000000001,0
2003,6,14,23,0,0,0,0,0,0,0,7,38,970,15.58,117.8,1.854,0,287.1,1.7000000000000002,0
2003,6,15,0,0,0,0,0,0,0,0,7,37,970,16.21,123.16,1.959,0,284,1.5,0
2003,6,15,1,0,0,0,0,0,0,0,7,36,970,16.830000000000002,125.18,2.093,0,283.90000000000003,1.4000000000000001,0
2003,6,15,2,0,0,0,0,0,0,0,7,36,970,17.43,123.5,2.225,0,286.3,1.2000000000000002,0
2003,6,15,3,0,0,0,0,0,0,0,7,35,970,17.98,118.43,2.336,0,294.90000000000003,0.9,0
2003,6,15,4,0,0,0,0,0,0,0,6,34,970,18.48,110.71000000000001,2.3890000000000002,0,319.1,0.5,0
2003,6,15,5,0,0,0,0,0,0,0,6,34,970,18.93,101.14,2.433,0,14.200000000000001,0.30000000000000004,0
2003,6,15,6,0,0,0,0,0,0,0,6,34,970,18.53,90.3,2.468,0,65.60000000000001,0.5,0
2003,6,15,7,0,66,2,67,80,44,89,6,36,970,15.870000000000001,78.64,2.492,0,93.10000000000001,0.6000000000000001,0
2003,6,15,8,0,193,128,245,198,191,274,5,41,980,11.57,66.43,2.503,0,268.90000000000003,0.30000000000000004,0
2003,6,15,9,0,263,296,438,279,324,470,5,45,980,9.23,53.870000000000005,2.505,0,276.7,1.2000000000000002,0
2003,6,15,10,0,313,404,618,332,418,647,5,47,970,8.2,41.13,2.544,0,279,1.5,0
2003,6,15,11,0,355,453,754,367,480,789,5,49,970,7.54,28.400000000000002,2.57,0,281,1.7000000000000002,0
2003,6,15,12,0,375,502,858,386,515,881,5,50,970,7.11,16.2,2.58,0,283.1,1.8,0
2003,6,15,13,0,387,514,896,393,527,915,5,51,970,6.86,8.28,2.572,0,285,2,0
2003,6,15,14,0,381,504,868,387,518,888,5,51,970,6.84,15.09,2.549,0,286.7,2.1,0
2003,6,15,15,0,355,469,773,369,485,802,4,50,970,6.91,27.150000000000002,2.511,0,290.2,2.3000000000000003,0
2003,6,15,16,0,318,411,634,337,427,665,4,49,970,7.12,39.86,2.419,0,292.2,2.6,0
2003,6,15,17,0,270,307,457,286,337,491,4,47,970,7.57,52.620000000000005,2.312,0,292,2.9000000000000004,0
2003,6,15,18,0,203,134,260,209,209,296,3,45,970,8.21,65.2,2.194,0,290.90000000000003,3.2,0
2003,6,15,19,0,80,13,83,95,58,107,3,43,970,9.17,77.45,2.072,0,287.5,3.1,0
2003,6,15,20,0,0,0,0,0,0,0,3,41,970,10.26,89.17,1.965,0,281.90000000000003,3,0
2003,6,15,21,0,0,0,0,0,0,0,3,40,970,10.77,100.10000000000001,1.8860000000000001,0,277.40000000000003,3,0
2003,6,15,22,0,0,0,0,0,0,0,3,39,970,11.290000000000001,109.81,1.8820000000000001,0,274,3.1,0
2003,6,15,23,0,0,0,0,0,0,0,3,38,970,11.790000000000001,117.74000000000001,1.926,0,271.8,3.1,0
2003,6,16,0,0,0,0,0,0,0,0,3,37,970,12.32,123.10000000000001,1.989,0,271.8,3.1,0
2003,6,16,1,0,0,0,0,0,0,0,3,37,970,12.77,125.13000000000001,2.0420000000000003,0,275.2,3.1,0
2003,6,16,2,0,0,0,0,0,0,0,3,36,970,13.09,123.47,2.078,0,282.40000000000003,2.9000000000000004,0
2003,6,16,3,0,0,0,0,0,0,0,2,35,970,13.57,118.41,2.095,0,288.8,2.5,0
2003,6,16,4,0,0,0,0,0,0,0,2,34,970,14.06,110.71000000000001,2.082,0,295,2,0
2003,6,16,5,0,0,0,0,0,0,0,2,33,970,14.56,101.14,2.061,0,299.5,1.4000000000000001,0
2003,6,16,6,0,0,0,0,0,0,0,2,33,970,14.35,90.32000000000001,2.0420000000000003,0,292.5,0.9,0
2003,6,16,7,0,60,0,60,81,45,90,2,36,970,12.46,78.66,2.044,0,257.7,0.7000000000000001,0
2003,6,16,8,0,188,94,226,199,194,277,2,40,970,9.53,66.46000000000001,2.08,0,239.3,1.2000000000000002,0
2003,6,16,9,0,271,282,438,280,328,474,2,45,970,7.57,53.9,2.1350000000000002,0,256.40000000000003,1.4000000000000001,0
2003,6,16,10,0,313,403,617,334,422,652,2,48,970,6.58,41.160000000000004,2.22,0,278.7,1,0
2003,6,16,11,0,353,466,763,368,484,794,2,50,970,6.05,28.42,2.266,0,303,0.9,0
2003,6,16,12,0,378,502,861,388,519,886,2,51,970,5.78,16.22,2.2880000000000003,0,321.20000000000005,0.9,0
2003,6,16,13,0,388,514,897,395,531,920,2,51,970,5.69,8.25,2.291,0,326.90000000000003,1.2000000000000002,0
2003,6,16,14,0,381,504,868,389,521,893,2,51,970,5.75,15.02,2.282,0,326.40000000000003,1.6,0
2003,6,16,15,0,357,471,777,371,489,807,2,51,970,5.91,27.09,2.259,0,315.6,1.8,0
2003,6,16,16,0,319,411,635,338,430,670,2,49,970,6.26,39.800000000000004,2.198,0,304.2,2.1,0
2003,6,16,17,0,270,308,458,287,340,494,2,48,970,6.890000000000001,52.56,2.133,0,293,2.5,0
2003,6,16,18,0,205,144,266,210,211,299,3,45,970,7.86,65.14,2.062,0,282.7,2.8000000000000003,0
2003,6,16,19,0,83,15,87,95,59,109,3,43,970,9.22,77.39,1.997,0,270.7,2.9000000000000004,0
2003,6,16,20,0,0,0,0,0,0,0,4,41,970,10.77,89.11,1.96,0,257.40000000000003,3.1,0
2003,6,16,21,0,0,0,0,0,0,0,5,40,970,11.73,100.03,1.964,0,249.3,3,0
2003,6,16,22,0,0,0,0,0,0,0,5,40,970,12.55,109.75,2.0100000000000002,0,240.70000000000002,2.7,0
2003,6,16,23,0,0,0,0,0,0,0,5,39,970,13.32,117.68,2.094,0,229.9,2.2,0
2003,6,17,0,0,0,0,0,0,0,0,5,38,970,13.99,123.05,2.197,0,212.8,1.7000000000000002,0
2003,6,17,1,0,0,0,0,0,0,0,5,37,970,14.61,125.09,2.301,0,176.3,1.3,0
2003,6,17,2,0,0,0,0,0,0,0,6,37,970,15.26,123.44,2.3930000000000002,0,133.3,1.6,0
2003,6,17,3,0,0,0,0,0,0,0,5,36,970,15.9,118.4,2.47,0,117.5,2.6,0
2003,6,17,4,0,0,0,0,0,0,0,5,35,970,16.37,110.71000000000001,2.52,0,116.2,3.5,0
2003,6,17,5,0,0,0,0,0,0,0,5,34,970,16.63,101.16,2.566,0,119.7,4,0
2003,6,17,6,0,0,0,0,0,0,0,5,34,970,16.21,90.34,2.61,0,126.4,4.3,0
2003,6,17,7,0,68,5,69,79,43,88,5,37,970,14.620000000000001,78.69,2.662,0,135.9,4.1000000000000005,0
2003,6,17,8,0,192,119,240,196,189,272,7,40,970,13.75,66.49,2.734,0,151.1,4.2,0
2003,6,17,9,0,265,283,432,276,320,465,10,44,970,13.88,53.93,2.835,0,165,3.9000000000000004,0
2003,6,17,10,0,321,382,609,329,413,641,11,47,970,12.46,41.19,2.968,0,172.4,3,0
2003,6,17,11,0,338,460,743,364,474,781,11,49,970,11,28.45,3.052,0,180.70000000000002,2,0
2003,6,17,12,0,355,502,837,383,509,872,10,51,970,9.74,16.240000000000002,3.059,0,199.60000000000002,1.1,0
2003,6,17,13,0,372,514,881,390,522,907,9,52,970,8.86,8.22,3.0100000000000002,0,249,0.8,0
2003,6,17,14,0,364,504,851,385,513,881,8,51,970,8.43,14.96,2.923,0,282.6,1.2000000000000002,0
2003,6,17,15,0,365,427,746,368,482,797,7,50,970,8.3,27.03,2.82,0,287,1.5,0
2003,6,17,16,0,352,314,594,336,425,662,6,49,970,8.42,39.75,2.705,0,286.5,1.7000000000000002,0
2003,6,17,17,0,285,209,413,285,335,489,6,47,970,8.9,52.5,2.6,0,286.5,2,0
2003,6,17,18,0,194,75,226,208,208,296,6,45,970,9.790000000000001,65.08,2.517,0,287.2,2.1,0
2003,6,17,19,0,74,2,75,95,58,108,6,43,970,11.34,77.33,2.47,0,281.6,2,0
2003,6,17,20,0,0,0,0,0,0,0,8,41,970,14.040000000000001,89.05,2.5020000000000002,0,260,2.1,0
2003,6,17,21,0,0,0,0,0,0,0,10,40,970,17.21,99.98,2.6390000000000002,0,238.70000000000002,2.7,0
2003,6,17,22,0,0,0,0,0,0,0,12,39,970,21.16,109.7,2.84,0,229.70000000000002,3.4000000000000004,0
2003,6,17,23,0,0,0,0,0,0,0,14,38,970,25.310000000000002,117.63,3.0580000000000003,0,229.20000000000002,3.9000000000000004,0
2003,6,18,0,0,0,0,0,0,0,0,15,36,970,29.14,123.01,3.229,0,232.5,4.2,0
2003,6,18,1,0,0,0,0,0,0,0,16,35,970,32.86,125.06,3.396,0,236.9,4.6000000000000005,0
2003,6,18,2,0,0,0,0,0,0,0,17,34,970,36.29,123.43,3.603,0,241.8,4.5,0
2003,6,18,3,0,0,0,0,0,0,0,17,34,970,38.96,118.4,3.765,0,250.5,3.9000000000000004,0
2003,6,18,4,0,0,0,0,0,0,0,18,33,970,40.57,110.72,3.86,0,265.5,3.1,0
2003,6,18,5,0,0,0,0,0,0,0,18,33,980,41.75,101.17,3.888,0,288.8,2.5,0
2003,6,18,6,0,0,0,0,0,0,0,18,33,980,41.06,90.36,3.91,0,314.6,2.2,0
2003,6,18,7,0,57,0,57,77,41,85,17,35,980,35.56,78.72,3.952,0,329.8,2.3000000000000003,0
2003,6,18,8,0,155,26,166,192,182,264,16,38,980,29.05,66.52,3.991,0,333.40000000000003,2.5,0
2003,6,18,9,0,271,281,437,272,311,455,18,40,980,28.650000000000002,53.97,3.973,0,330.3,2.2,0
2003,6,18,10,0,312,403,616,325,405,630,17,42,980,23.7,41.230000000000004,3.9170000000000003,0,315.3,1.5,0
2003,6,18,11,0,353,466,763,360,467,770,15,44,980,19.55,28.490000000000002,3.847,0,281,1.4000000000000001,0
2003,6,18,12,0,379,502,861,380,502,862,14,45,970,17.52,16.27,3.7520000000000002,0,261.7,2.1,0
2003,6,18,13,0,355,514,864,387,515,898,14,45,970,16.87,8.19,3.6390000000000002,0,257.1,2.8000000000000003,0
2003,6,18,14,0,363,504,851,382,507,872,14,45,970,16.88,14.91,3.557,0,255,3.8000000000000003,0
2003,6,18,15,0,427,269,667,364,475,788,14,44,970,17.75,26.98,3.498,0,254.3,4.5,0
2003,6,18,16,0,363,232,542,332,418,654,14,42,970,19.14,39.69,3.4170000000000003,0,254.20000000000002,5,0
2003,6,18,17,0,211,19,223,282,329,482,14,41,970,21.45,52.44,3.35,0,255.20000000000002,5.4,0
2003,6,18,18,0,81,0,81,205,203,291,15,39,970,24.71,65.02,3.255,0,257.6,5.2,0
2003,6,18,19,0,34,0,34,94,57,106,16,38,970,28.02,77.27,3.1270000000000002,0,261.5,4.7,0
2003,6,18,20,0,0,0,0,0,0,0,16,36,970,30.63,88.99,3.008,0,265.3,4,0
2003,6,18,21,0,0,0,0,0,0,0,16,35,970,32.660000000000004,99.92,2.942,0,269.40000000000003,3.5,0
2003,6,18,22,0,0,0,0,0,0,0,16,34,980,34.77,109.65,2.935,0,273.5,3,0
2003,6,18,23,0,0,0,0,0,0,0,16,34,980,36.88,117.58,2.959,0,277.3,2.6,0
2003,6,19,0,0,0,0,0,0,0,0,17,33,980,38.9,122.97,2.997,0,282,2.3000000000000003,0
2003,6,19,1,0,0,0,0,0,0,0,17,32,980,40.550000000000004,125.03,3.037,0,289.2,2,0
2003,6,19,2,0,0,0,0,0,0,0,17,32,980,41.85,123.42,3.076,0,301.40000000000003,1.9000000000000001,0
2003,6,19,3,0,0,0,0,0,0,0,17,31,970,42.71,118.4,3.108,0,309.5,1.8,0
2003,6,19,4,0,0,0,0,0,0,0,16,31,970,43.300000000000004,110.73,3.1590000000000003,0,313.1,1.8,0
2003,6,19,5,0,0,0,0,0,0,0,16,30,970,43.63,101.19,3.216,0,313.90000000000003,1.8,0
2003,6,19,6,0,0,0,0,0,0,0,16,31,980,42.13,90.39,3.2800000000000002,0,309.40000000000003,1.6,0
2003,6,19,7,0,28,0,28,77,41,85,15,33,980,34.74,78.75,3.349,0,301.40000000000003,1.5,0
2003,6,19,8,0,185,121,234,193,184,267,13,37,980,24.64,66.56,3.403,0,291.1,1.6,0
2003,6,19,9,0,282,153,372,273,314,458,11,40,980,18.38,54.01,3.428,0,285.8,1.5,0
2003,6,19,10,0,363,106,443,327,408,634,10,43,970,14.71,41.26,3.427,0,287.7,1.7000000000000002,0
2003,6,19,11,0,362,455,762,362,470,775,10,45,970,13.030000000000001,28.53,3.384,0,289.5,2,0
2003,6,19,12,0,358,463,803,382,506,868,9,46,970,12.05,16.3,3.314,0,288.1,2.5,0
2003,6,19,13,0,365,467,828,389,519,903,9,47,970,11.61,8.18,3.233,0,283.90000000000003,2.9000000000000004,0
2003,6,19,14,0,381,504,869,384,511,878,9,47,970,11.61,14.86,3.142,0,279.2,3.2,0
2003,6,19,15,0,362,439,754,367,480,795,9,46,970,11.94,26.92,3.045,0,276.2,3.3000000000000003,0
2003,6,19,16,0,318,412,636,335,423,660,9,45,970,12.72,39.64,2.936,0,273.90000000000003,3.4000000000000004,0
2003,6,19,17,0,272,302,457,284,334,488,10,43,970,14.18,52.39,2.84,0,272.6,3.3000000000000003,0
2003,6,19,18,0,206,138,265,208,207,295,10,41,970,16.34,64.97,2.7840000000000003,0,271.8,3.2,0
2003,6,19,19,0,84,10,87,95,59,108,11,39,970,19.02,77.22,2.769,0,269.40000000000003,3.1,0
2003,6,19,20,0,0,0,0,0,0,0,12,38,970,21.79,88.94,2.795,0,261.8,2.9000000000000004,0
2003,6,19,21,0,0,0,0,0,0,0,12,37,970,23.88,99.87,2.861,0,256.40000000000003,2.9000000000000004,0
2003,6,19,22,0,0,0,0,0,0,0,13,36,970,25.740000000000002,109.60000000000001,2.972,0,253.20000000000002,2.8000000000000003,0
2003,6,19,23,0,0,0,0,0,0,0,13,35,970,27.52,117.54,3.078,0,251,2.7,0
2003,6,20,0,0,0,0,0,0,0,0,14,35,970,29.22,122.94,3.164,0,250,2.4000000000000004,0
2003,6,20,1,0,0,0,0,0,0,0,14,34,970,30.740000000000002,125.02,3.231,0,248.10000000000002,2,0
2003,6,20,2,0,0,0,0,0,0,0,14,33,970,32.07,123.41,3.2880000000000003,0,242.4,1.5,0
2003,6,20,3,0,0,0,0,0,0,0,14,33,970,33.230000000000004,118.41,3.339,0,241.10000000000002,1.2000000000000002,0
2003,6,20,4,0,0,0,0,0,0,0,14,33,970,34.32,110.75,3.362,0,246.4,1,0
2003,6,20,5,0,0,0,0,0,0,0,14,32,970,35.32,101.22,3.373,0,252.60000000000002,0.9,0
2003,6,20,6,0,0,0,0,0,0,0,14,33,970,34.69,90.42,3.3770000000000002,0,257.3,0.7000000000000001,0
2003,6,20,7,0,62,0,62,77,41,85,14,35,970,29.63,78.79,3.3770000000000002,0,275.7,0.6000000000000001,0
2003,6,20,8,0,192,126,243,193,184,266,13,39,970,21.82,66.59,3.37,0,305.90000000000003,1,0
2003,6,20,9,0,266,270,425,273,315,459,12,42,970,17.6,54.050000000000004,3.355,0,308.70000000000005,1.1,0
2003,6,20,10,0,351,306,581,327,409,634,12,45,970,14.9,41.300000000000004,3.378,0,302.5,1.2000000000000002,0
2003,6,20,11,0,352,466,762,362,470,775,11,46,970,13.280000000000001,28.57,3.3810000000000002,0,295.6,1.4000000000000001,0
2003,6,20,12,0,378,502,860,381,506,867,11,48,970,12.42,16.330000000000002,3.352,0,290.1,1.8,0
2003,6,20,13,0,388,514,897,389,519,903,11,48,970,12.09,8.17,3.2880000000000003,0,287,2.3000000000000003,0
2003,6,20,14,0,381,504,869,384,510,878,11,48,970,12.13,14.81,3.2,0,286.5,2.7,0
2003,6,20,15,0,357,472,779,366,479,794,11,48,970,12.35,26.87,3.098,0,284.7,3,0
2003,6,20,16,0,319,412,637,335,423,661,11,46,970,12.83,39.59,2.963,0,282.8,3.1,0
2003,6,20,17,0,272,309,461,284,334,489,10,45,970,13.61,52.34,2.85,0,281.5,3,0
2003,6,20,18,0,207,148,270,208,208,296,10,43,970,14.92,64.92,2.779,0,279,2.7,0
2003,6,20,19,0,83,16,87,96,59,109,10,41,970,16.73,77.17,2.773,0,273.6,2.5,0
2003,6,20,20,0,0,0,0,0,0,0,11,39,970,18.82,88.89,2.837,0,263.1,2.4000000000000004,0
2003,6,20,21,0,0,0,0,0,0,0,11,38,970,20.39,99.83,2.953,0,258,2.5,0
2003,6,20,22,0,0,0,0,0,0,0,12,38,970,21.86,109.56,3.0620000000000003,0,256.5,2.6,0
2003,6,20,23,0,0,0,0,0,0,0,12,37,970,23.22,117.51,3.138,0,256.40000000000003,2.6,0
2003,6,21,0,0,0,0,0,0,0,0,12,36,970,24.47,122.91,3.176,0,257.5,2.5,0
2003,6,21,1,0,0,0,0,0,0,0,12,35,970,25.59,125.01,3.198,0,259.5,2.2,0
2003,6,21,2,0,0,0,0,0,0,0,12,35,970,26.61,123.41,3.219,0,263.5,1.7000000000000002,0
2003,6,21,3,0,0,0,0,0,0,0,12,34,970,27.48,118.43,3.25,0,266.90000000000003,1.2000000000000002,0
2003,6,21,4,0,0,0,0,0,0,0,12,34,970,28.13,110.78,3.286,0,269.8,0.6000000000000001,0
2003,6,21,5,0,0,0,0,0,0,0,12,33,970,28.7,101.25,3.322,0,243,0,0
2003,6,21,6,0,0,0,0,0,0,0,12,34,970,27.91,90.45,3.354,0,107.4,0.4,0
2003,6,21,7,0,61,0,61,76,41,84,12,36,970,23.46,78.82000000000001,3.379,0,114.30000000000001,0.4,0
2003,6,21,8,0,185,85,219,192,183,265,12,41,970,18.38,66.63,3.3970000000000002,0,41.800000000000004,0.1,0
2003,6,21,9,0,228,42,253,273,314,457,12,43,970,15.96,54.09,3.4,0,342.40000000000003,0.5,0
2003,6,21,10,0,361,329,608,326,407,633,12,46,970,14.43,41.35,3.474,0,325.1,0.8,0
2003,6,21,11,0,426,268,662,361,469,773,12,47,970,13.3,28.61,3.529,0,309.1,1.1,0
2003,6,21,12,0,377,501,858,380,504,864,12,48,970,12.67,16.37,3.551,0,299.3,1.6,0
2003,6,21,13,0,388,514,897,387,516,899,12,49,970,12.46,8.17,3.543,0,294.40000000000003,2.1,0
2003,6,21,14,0,380,505,869,382,507,873,12,49,970,12.620000000000001,14.76,3.508,0,293,2.7,0
2003,6,21,15,0,357,472,779,365,476,790,12,48,970,13,26.82,3.45,0,291,3.1,0
2003,6,21,16,0,319,413,638,333,420,657,12,47,970,13.66,39.54,3.3160000000000003,0,290.1,3.3000000000000003,0
2003,6,21,17,0,271,310,461,283,331,486,12,45,970,14.65,52.29,3.172,0,290.40000000000003,3.4000000000000004,0
2003,6,21,18,0,207,154,273,207,206,295,11,43,970,16,64.87,3.0260000000000002,0,290,3.4000000000000004,0
