Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,12,5,19,0,0,0,0,0,0,0,-14,17,1000,9.94,102.87,0.638,0,312,2.5,0
2007,12,5,20,0,0,0,0,0,0,0,-15,16,1000,10.18,115.2,0.606,0,318.40000000000003,2.4000000000000004,0
2007,12,5,21,0,0,0,0,0,0,0,-15,15,1000,10.25,127.83,0.58,0,324.1,2.1,0
2007,12,5,22,0,0,0,0,0,0,0,-16,15,1000,10.34,140.6,0.556,0,328,1.8,0
2007,12,5,23,0,0,0,0,0,0,0,-16,14,1000,10.450000000000001,153.26,0.543,0,331.8,1.5,0
2007,12,6,0,0,0,0,0,0,0,0,-16,14,1000,10.49,165.04,0.541,0,332.40000000000003,1.2000000000000002,0
2007,12,6,1,0,0,0,0,0,0,0,-17,13,1000,10.64,170.72,0.546,0,326.1,1.1,0
2007,12,6,2,0,0,0,0,0,0,0,-17,13,1000,10.9,162.57,0.548,0,323.5,1.1,0
2007,12,6,3,0,0,0,0,0,0,0,-17,12,1000,11,150.44,0.546,0,325.6,1.2000000000000002,0
2007,12,6,4,0,0,0,0,0,0,0,-17,12,1000,10.72,137.73,0.5680000000000001,0,326,1.5,0
2007,12,6,5,0,0,0,0,0,0,0,-17,12,1000,10.53,124.98,0.595,0,324.20000000000005,1.9000000000000001,0
2007,12,6,6,0,0,0,0,0,0,0,-17,12,1000,10.46,112.4,0.619,0,327.5,2,0
2007,12,6,7,0,0,0,0,0,0,0,-18,12,1000,10.38,100.17,0.64,0,333.6,1.9000000000000001,0
2007,12,6,8,0,1,0,1,7,8,7,-18,13,1000,9.75,88.49,0.666,0,331.90000000000003,1.6,0
2007,12,6,9,0,102,176,140,96,269,154,-18,15,1000,8.5,77.65,0.6960000000000001,0,324.20000000000005,1.3,0
2007,12,6,10,0,178,254,273,152,464,326,-18,17,1000,7.2,68.09,0.714,0,306.5,1,0
2007,12,6,11,0,226,395,421,184,572,466,-18,21,1000,5.66,60.43,0.728,0,286.3,1.1,0
2007,12,6,12,0,242,501,526,200,625,554,-20,24,1000,4.3,55.49,0.741,0,283.6,1.6,0
2007,12,6,13,0,275,385,502,204,638,579,-19,24,1000,4.26,54.02,0.756,0,286.40000000000003,1.9000000000000001,0
2007,12,6,14,0,225,507,507,197,616,539,-19,24,1000,4.47,56.31,0.771,0,295.40000000000003,2.1,0
2007,12,6,15,0,244,365,416,178,551,437,-19,23,1000,4.64,61.93,0.787,0,304.1,2.2,0
2007,12,6,16,0,135,24,144,142,426,287,-19,22,1000,4.93,70.07000000000001,0.804,0,311.70000000000005,2.1,0
2007,12,6,17,0,67,5,68,78,207,114,-19,19,1000,5.66,79.97,0.8300000000000001,0,314.90000000000003,2.1,0
2007,12,6,18,0,0,0,0,0,0,0,-20,18,1000,6.07,91.02,0.857,0,313.20000000000005,2.1,0
2007,12,6,19,0,0,0,0,0,0,0,-20,17,1000,6.15,102.84,0.881,0,309,1.9000000000000001,0
2007,12,6,20,0,0,0,0,0,0,0,-20,17,1000,6.2700000000000005,115.17,0.896,0,305,1.7000000000000002,0
2007,12,6,21,0,0,0,0,0,0,0,-20,16,1000,6.45,127.79,0.899,0,306.7,1.6,0
2007,12,6,22,0,0,0,0,0,0,0,-20,16,990,6.5600000000000005,140.56,0.879,0,312.1,1.5,0
2007,12,6,23,0,0,0,0,0,0,0,-21,15,990,6.63,153.23,0.85,0,317.3,1.4000000000000001,0
2007,12,7,0,0,0,0,0,0,0,0,-21,15,990,6.67,165.04,0.8190000000000001,0,324,1.4000000000000001,0
2007,12,7,1,0,0,0,0,0,0,0,-21,14,990,6.8100000000000005,170.85,0.789,0,329.90000000000003,1.4000000000000001,0
2007,12,7,2,0,0,0,0,0,0,0,-21,13,990,6.97,162.72,0.761,0,333.70000000000005,1.4000000000000001,0
2007,12,7,3,0,0,0,0,0,0,0,-22,13,990,7.04,150.58,0.738,0,335.70000000000005,1.4000000000000001,0
2007,12,7,4,0,0,0,0,0,0,0,-22,13,990,7.11,137.86,0.739,0,333.20000000000005,1.4000000000000001,0
2007,12,7,5,0,0,0,0,0,0,0,-22,12,990,7.17,125.11,0.746,0,330.70000000000005,1.4000000000000001,0
2007,12,7,6,0,0,0,0,0,0,0,-22,12,990,7.33,112.54,0.753,0,326.3,1.5,0
2007,12,7,7,0,0,0,0,0,0,0,-22,12,990,7.46,100.32000000000001,0.764,0,319.8,1.6,0
2007,12,7,8,0,1,0,1,6,6,7,-21,12,990,7.41,88.64,0.771,0,313.5,1.6,0
2007,12,7,9,0,103,132,131,95,263,150,-21,15,990,6.22,77.81,0.768,0,308.70000000000005,1.5,0
2007,12,7,10,0,184,208,262,151,461,322,-22,19,1000,4.87,68.24,0.737,0,301.40000000000003,1.3,0
2007,12,7,11,0,226,470,457,183,572,464,-23,23,990,3.46,60.58,0.6970000000000001,0,295.3,1.4000000000000001,0
2007,12,7,12,0,200,617,549,200,628,555,-21,25,990,3.37,55.63,0.657,0,290,1.3,0
2007,12,7,13,0,204,632,575,205,644,582,-20,26,990,3.65,54.14,0.619,0,285.3,1.4000000000000001,0
2007,12,7,14,0,198,609,536,198,624,544,-19,26,990,3.94,56.39,0.581,0,284.1,1.4000000000000001,0
2007,12,7,15,0,181,541,436,179,562,444,-18,26,990,4.18,61.980000000000004,0.544,0,286.7,1.4000000000000001,0
2007,12,7,16,0,152,398,288,144,439,293,-19,24,990,4.57,70.10000000000001,0.523,0,292.2,1.4000000000000001,0
2007,12,7,17,0,85,116,106,80,217,118,-18,20,990,6.16,79.97,0.51,0,294.40000000000003,1.4000000000000001,0
2007,12,7,18,0,0,0,0,0,0,0,-18,18,990,6.87,91.01,0.503,0,296.1,1.5,0
2007,12,7,19,0,0,0,0,0,0,0,-19,17,990,6.98,102.82000000000001,0.498,0,303.1,1.7000000000000002,0
2007,12,7,20,0,0,0,0,0,0,0,-19,16,990,7.04,115.13,0.492,0,316.3,1.6,0
2007,12,7,21,0,0,0,0,0,0,0,-20,15,990,7.16,127.75,0.49,0,328.3,1.4000000000000001,0
2007,12,7,22,0,0,0,0,0,0,0,-20,14,990,7.2700000000000005,140.52,0.495,0,332.20000000000005,1.3,0
2007,12,7,23,0,0,0,0,0,0,0,-20,14,990,7.390000000000001,153.19,0.51,0,330.5,1.2000000000000002,0
2007,12,8,0,0,0,0,0,0,0,0,-21,13,990,7.45,165.04,0.531,0,323.40000000000003,1.1,0
2007,12,8,1,0,0,0,0,0,0,0,-21,13,990,7.45,170.98,0.554,0,316.1,1.1,0
2007,12,8,2,0,0,0,0,0,0,0,-21,12,990,7.47,162.86,0.5690000000000001,0,315,1.2000000000000002,0
2007,12,8,3,0,0,0,0,0,0,0,-21,12,990,7.640000000000001,150.72,0.5720000000000001,0,318.70000000000005,1.6,0
2007,12,8,4,0,0,0,0,0,0,0,-22,11,990,7.83,138,0.5700000000000001,0,324.1,2,0
2007,12,8,5,0,0,0,0,0,0,0,-22,11,990,8.07,125.25,0.561,0,329.20000000000005,2.4000000000000004,0
2007,12,8,6,0,0,0,0,0,0,0,-22,10,990,8.290000000000001,112.68,0.543,0,332.3,2.5,0
2007,12,8,7,0,0,0,0,0,0,0,-22,10,990,8.5,100.46000000000001,0.52,0,332.1,2.6,0
2007,12,8,8,0,1,0,1,6,5,6,-22,11,990,8.02,88.78,0.495,0,328.8,2.6,0
2007,12,8,9,0,104,171,140,96,271,152,-21,15,990,6.45,77.96000000000001,0.47100000000000003,0,325.70000000000005,2.2,0
2007,12,8,10,0,163,418,317,153,472,327,-21,18,990,5.29,68.39,0.465,0,319.1,1.6,0
2007,12,8,11,0,186,558,459,185,582,470,-21,22,990,3.95,60.730000000000004,0.466,0,315.20000000000005,2.1,0
2007,12,8,12,0,200,615,547,201,637,560,-21,25,990,3.35,55.76,0.47500000000000003,0,314.1,2.6,0
2007,12,8,13,0,205,631,574,206,651,586,-21,26,990,3.4,54.25,0.487,0,311.1,2.7,0
2007,12,8,14,0,199,608,535,199,628,546,-20,26,990,3.7,56.47,0.498,0,310.6,2.6,0
2007,12,8,15,0,181,540,435,180,564,444,-19,25,990,4.22,62.02,0.508,0,312.90000000000003,2.5,0
2007,12,8,16,0,152,398,288,144,439,293,-18,24,990,4.98,70.11,0.516,0,314,2.4000000000000004,0
2007,12,8,17,0,85,117,106,80,216,117,-17,20,990,6.62,79.96000000000001,0.525,0,312.20000000000005,2.3000000000000003,0
2007,12,8,18,0,0,0,0,0,0,0,-17,17,990,7.97,90.98,0.539,0,312.70000000000005,2.4000000000000004,0
2007,12,8,19,0,0,0,0,0,0,0,-16,17,990,8.64,102.78,0.558,0,316.5,2.5,0
2007,12,8,20,0,0,0,0,0,0,0,-16,16,990,9.4,115.08,0.582,0,323.40000000000003,2.6,0
2007,12,8,21,0,0,0,0,0,0,0,-16,15,990,10.17,127.7,0.61,0,328.6,2.8000000000000003,0
2007,12,8,22,0,0,0,0,0,0,0,-15,14,990,11.01,140.46,0.631,0,332.8,2.8000000000000003,0
2007,12,8,23,0,0,0,0,0,0,0,-15,14,990,11.700000000000001,153.14000000000001,0.655,0,334.90000000000003,2.5,0
2007,12,9,0,0,0,0,0,0,0,0,-15,14,990,12.1,165.03,0.681,0,328.6,2.4000000000000004,0
2007,12,9,1,0,0,0,0,0,0,0,-14,14,990,12.530000000000001,171.1,0.715,0,323,2.5,0
2007,12,9,2,0,0,0,0,0,0,0,-14,13,990,13.16,163.01,0.749,0,323.20000000000005,2.5,0
2007,12,9,3,0,0,0,0,0,0,0,-13,13,990,13.72,150.85,0.796,0,323.8,2.5,0
2007,12,9,4,0,0,0,0,0,0,0,-13,13,990,14.09,138.13,0.85,0,328.1,2.5,0
2007,12,9,5,0,0,0,0,0,0,0,-13,13,990,14.27,125.39,0.904,0,333.90000000000003,2.3000000000000003,0
2007,12,9,6,0,0,0,0,0,0,0,-13,13,990,14.22,112.82000000000001,0.96,0,337.90000000000003,2,0
2007,12,9,7,0,0,0,0,0,0,0,-14,13,990,14.040000000000001,100.60000000000001,1.0150000000000001,0,338.40000000000003,1.6,0
2007,12,9,8,0,1,0,1,5,4,5,-14,13,990,13.26,88.93,1.068,0,324.6,1.3,0
2007,12,9,9,0,90,24,95,91,248,142,-14,15,990,11.57,78.10000000000001,1.129,0,307.3,1.1,0
2007,12,9,10,0,178,60,200,148,442,310,-14,17,990,10.700000000000001,68.54,1.2,0,291.1,1,0
2007,12,9,11,0,198,14,205,179,550,448,-13,18,990,10.36,60.870000000000005,1.26,0,281.7,1.3,0
2007,12,9,12,0,289,139,367,196,604,535,-13,19,990,10.19,55.89,1.306,0,287.3,1.7000000000000002,0
2007,12,9,13,0,245,22,258,200,617,560,-11,21,990,10.48,54.35,1.348,0,302.1,2.3000000000000003,0
2007,12,9,14,0,274,53,304,193,595,522,-10,22,990,10.39,56.54,1.381,0,320.5,2.5,0
2007,12,9,15,0,222,26,235,175,532,424,-10,22,990,10.55,62.06,1.4020000000000001,0,336.3,2.6,0
2007,12,9,16,0,143,20,150,139,411,279,-10,21,990,11.4,70.13,1.397,0,350.1,2.5,0
2007,12,9,17,0,32,0,32,76,198,111,-10,19,990,13.450000000000001,79.95,1.3800000000000001,0,2.6,2.3000000000000003,0
2007,12,9,18,0,0,0,0,0,0,0,-10,16,990,15.56,90.95,1.359,0,13.600000000000001,2.4000000000000004,0
2007,12,9,19,0,0,0,0,0,0,0,-10,15,990,16.19,102.74000000000001,1.34,0,22.700000000000003,2.3000000000000003,0
2007,12,9,20,0,0,0,0,0,0,0,-10,15,990,16.69,115.04,1.331,0,28.3,2.2,0
2007,12,9,21,0,0,0,0,0,0,0,-10,14,990,17.55,127.65,1.332,0,29.900000000000002,2.2,0
2007,12,9,22,0,0,0,0,0,0,0,-9,14,990,18.55,140.41,1.34,0,28.400000000000002,2.4000000000000004,0
2007,12,9,23,0,0,0,0,0,0,0,-8,14,990,20.76,153.1,1.352,0,28.5,2.6,0
2007,12,10,0,0,0,0,0,0,0,0,-6,14,990,24.75,165.02,1.361,0,31.900000000000002,2.7,0
2007,12,10,1,0,0,0,0,0,0,0,-4,13,990,29.51,171.21,1.363,0,36.800000000000004,2.9000000000000004,0
2007,12,10,2,0,0,0,0,0,0,0,-2,13,990,33.38,163.15,1.358,0,41.1,3,0
2007,12,10,3,0,0,0,0,0,0,0,-1,13,990,35.79,150.98,1.356,0,45.400000000000006,3.2,0
2007,12,10,4,0,0,0,0,0,0,0,-1,13,990,37.160000000000004,138.26,1.36,0,50.300000000000004,3.2,0
2007,12,10,5,0,0,0,0,0,0,0,-1,12,990,37.87,125.52,1.364,0,55.2,3.1,0
2007,12,10,6,0,0,0,0,0,0,0,-1,12,990,38.6,112.95,1.374,0,59.5,2.8000000000000003,0
2007,12,10,7,0,0,0,0,0,0,0,-1,12,990,39.480000000000004,100.74000000000001,1.379,0,63.300000000000004,2.5,0
2007,12,10,8,0,1,0,1,4,3,4,-1,13,990,38.24,89.07000000000001,1.372,0,69.60000000000001,2,0
2007,12,10,9,0,89,48,99,89,241,139,-1,15,990,33.8,78.24,1.356,0,84.5,1.4000000000000001,0
2007,12,10,10,0,115,0,115,147,437,305,-1,16,990,30.37,68.68,1.343,0,106.9,0.9,0
2007,12,10,11,0,244,369,423,179,546,444,-1,18,990,26.26,61,1.341,0,135.9,0.6000000000000001,0
2007,12,10,12,0,298,145,380,195,601,531,-4,20,990,18.46,56.01,1.366,0,190.9,0.8,0
2007,12,10,13,0,291,216,417,200,615,558,-5,21,990,17.3,54.44,1.41,0,199.70000000000002,1,0
2007,12,10,14,0,176,2,178,193,592,519,-4,20,990,18.46,56.6,1.467,0,193.9,1.1,0
2007,12,10,15,0,198,19,207,174,529,422,-3,19,990,20.85,62.09,1.53,0,189,1.1,0
2007,12,10,16,0,66,0,66,138,407,277,-2,18,990,24.490000000000002,70.13,1.589,0,194.60000000000002,1.3,0
2007,12,10,17,0,23,0,23,76,195,110,-1,17,990,30.12,79.94,1.6480000000000001,0,208.8,1.5,0
2007,12,10,18,0,0,0,0,0,0,0,0,16,990,35.33,90.92,1.703,0,221.3,1.4000000000000001,0
2007,12,10,19,0,0,0,0,0,0,0,1,15,990,39.7,102.7,1.75,0,232.60000000000002,1.3,0
2007,12,10,20,0,0,0,0,0,0,0,2,14,990,44.31,114.98,1.79,0,239.60000000000002,1.3,0
2007,12,10,21,0,0,0,0,0,0,0,3,13,990,49.27,127.59,1.824,0,242.5,1.4000000000000001,0
2007,12,10,22,0,0,0,0,0,0,0,3,13,990,53.99,140.35,1.847,0,248.20000000000002,1.4000000000000001,0
2007,12,10,23,0,0,0,0,0,0,0,4,12,990,57.44,153.04,1.855,0,261.1,1.1,0
2007,12,11,0,0,0,0,0,0,0,0,4,12,990,59.44,164.99,1.845,0,297.5,0.8,0
2007,12,11,1,0,0,0,0,0,0,0,4,12,990,60.38,171.32,1.817,0,344.8,1,0
2007,12,11,2,0,0,0,0,0,0,0,4,11,990,61.19,163.28,1.77,0,4.2,1.5,0
2007,12,11,3,0,0,0,0,0,0,0,3,11,990,61.85,151.12,1.705,0,16.5,1.7000000000000002,0
2007,12,11,4,0,0,0,0,0,0,0,3,10,990,61.980000000000004,138.39000000000001,1.647,0,25.1,1.9000000000000001,0
2007,12,11,5,0,0,0,0,0,0,0,2,10,990,60.99,125.65,1.593,0,28.900000000000002,2.1,0
2007,12,11,6,0,0,0,0,0,0,0,1,9,990,59.36,113.09,1.545,0,32.300000000000004,2.2,0
2007,12,11,7,0,0,0,0,0,0,0,1,9,990,57.74,100.87,1.5070000000000001,0,36.7,2.2,0
2007,12,11,8,0,1,0,1,3,2,3,1,10,990,54.56,89.2,1.481,0,43.400000000000006,2.2,0
2007,12,11,9,0,77,5,79,88,236,136,2,12,990,50.97,78.38,1.466,0,46.400000000000006,1.9000000000000001,0
2007,12,11,10,0,157,16,163,146,432,302,4,15,990,48.25,68.81,1.444,0,51.1,1.6,0
2007,12,11,11,0,159,1,160,178,543,440,4,18,990,40.44,61.13,1.426,0,72,1.6,0
2007,12,11,12,0,287,95,340,195,599,529,4,20,990,34.14,56.120000000000005,1.4060000000000001,0,81.7,1.4000000000000001,0
2007,12,11,13,0,259,73,302,200,615,557,2,22,990,28.73,54.53,1.3760000000000001,0,93.2,1.2000000000000002,0
2007,12,11,14,0,111,0,111,193,595,521,1,22,990,25.2,56.660000000000004,1.34,0,102.60000000000001,1,0
2007,12,11,15,0,210,51,234,175,534,425,0,22,990,24,62.120000000000005,1.302,0,95,0.8,0
2007,12,11,16,0,170,150,221,140,414,280,0,20,990,25.2,70.13,1.266,0,68.2,0.6000000000000001,0
2007,12,11,17,0,82,104,101,77,201,113,2,18,990,35.78,79.91,1.232,0,18.5,0.7000000000000001,0
2007,12,11,18,0,0,0,0,0,0,0,2,15,990,43.15,90.88,1.203,0,351.90000000000003,1.3,0
2007,12,11,19,0,0,0,0,0,0,0,0,15,990,34.53,102.65,1.178,0,349.20000000000005,2,0
2007,12,11,20,0,0,0,0,0,0,0,0,14,990,37.17,114.93,1.156,0,351.1,2.4000000000000004,0
2007,12,11,21,0,0,0,0,0,0,0,-1,14,990,34.79,127.53,1.1340000000000001,0,354.40000000000003,2.7,0
2007,12,11,22,0,0,0,0,0,0,0,-1,13,990,36.42,140.28,1.115,0,357.5,2.9000000000000004,0
2007,12,11,23,0,0,0,0,0,0,0,-2,12,990,35.88,152.98,1.094,0,0,3.1,0
2007,12,12,0,0,0,0,0,0,0,0,-2,12,990,37.4,164.96,1.076,0,1.3,3.1,0
2007,12,12,1,0,0,0,0,0,0,0,-2,12,990,37.54,171.41,1.063,0,2.5,3,0
2007,12,12,2,0,0,0,0,0,0,0,-2,11,990,38.81,163.42000000000002,1.054,0,3.8000000000000003,2.8000000000000003,0
2007,12,12,3,0,0,0,0,0,0,0,-2,11,990,38.730000000000004,151.25,1.048,0,2.6,2.7,0
2007,12,12,4,0,0,0,0,0,0,0,-2,11,990,39.160000000000004,138.52,1.045,0,0.1,2.6,0
2007,12,12,5,0,0,0,0,0,0,0,-2,10,990,39.480000000000004,125.78,1.044,0,356.5,2.6,0
2007,12,12,6,0,0,0,0,0,0,0,-3,10,990,40,113.22,1.049,0,352.20000000000005,2.5,0
2007,12,12,7,0,0,0,0,0,0,0,-3,10,990,40.42,101.01,1.057,0,348.1,2.6,0
2007,12,12,8,0,1,0,1,3,2,3,-2,11,990,39.33,89.34,1.065,0,344.6,2.6,0
2007,12,12,9,0,95,80,111,88,239,136,-2,14,990,31.8,78.51,1.071,0,343.90000000000003,2.4000000000000004,0
2007,12,12,10,0,158,40,173,146,439,304,-2,17,990,26.12,68.94,1.083,0,343.8,1.9000000000000001,0
2007,12,12,11,0,265,128,327,179,550,444,-3,21,990,19.080000000000002,61.25,1.092,0,347.6,2.1,0
2007,12,12,12,0,289,184,392,196,606,533,-3,23,990,16.76,56.22,1.095,0,348.3,1.7000000000000002,0
2007,12,12,13,0,116,0,116,201,622,561,-3,24,990,16.01,54.61,1.092,0,344.20000000000005,1.3,0
2007,12,12,14,0,326,186,429,194,602,525,-3,24,990,16.06,56.71,1.088,0,334.3,1,0
2007,12,12,15,0,164,5,167,176,540,428,-3,23,990,16.81,62.13,1.08,0,328.1,0.9,0
2007,12,12,16,0,113,0,113,141,419,283,-3,22,990,18.53,70.12,1.06,0,325.5,0.9,0
2007,12,12,17,0,78,55,88,78,205,114,0,19,990,26.71,79.89,1.034,0,318.3,1.3,0
2007,12,12,18,0,0,0,0,0,0,0,-3,16,990,25.89,90.84,1.0050000000000001,0,316,1.9000000000000001,0
2007,12,12,19,0,0,0,0,0,0,0,-2,15,990,28.73,102.59,0.981,0,317.40000000000003,2.5,0
2007,12,12,20,0,0,0,0,0,0,0,-3,15,990,27.3,114.86,0.965,0,319.3,2.9000000000000004,0
2007,12,12,21,0,0,0,0,0,0,0,-3,14,990,29.310000000000002,127.46000000000001,0.9540000000000001,0,319,3.1,0
2007,12,12,22,0,0,0,0,0,0,0,-4,13,990,29.54,140.22,0.9500000000000001,0,318.90000000000003,3.2,0
2007,12,12,23,0,0,0,0,0,0,0,-3,13,990,31.240000000000002,152.92000000000002,0.9430000000000001,0,320.90000000000003,3.2,0
2007,12,13,0,0,0,0,0,0,0,0,-4,12,990,32.24,164.92000000000002,0.935,0,324.3,3.1,0
2007,12,13,1,0,0,0,0,0,0,0,-4,11,990,33.410000000000004,171.5,0.926,0,328.70000000000005,2.9000000000000004,0
2007,12,13,2,0,0,0,0,0,0,0,-4,11,990,33.82,163.55,0.917,0,333.90000000000003,2.7,0
2007,12,13,3,0,0,0,0,0,0,0,-4,11,990,34.93,151.38,0.909,0,338.70000000000005,2.6,0
2007,12,13,4,0,0,0,0,0,0,0,-4,10,990,35.22,138.65,0.922,0,343.20000000000005,2.3000000000000003,0
2007,12,13,5,0,0,0,0,0,0,0,-4,10,990,36,125.91,0.9390000000000001,0,346.20000000000005,1.9000000000000001,0
2007,12,13,6,0,0,0,0,0,0,0,-4,9,990,36.86,113.35000000000001,0.962,0,345.8,1.6,0
2007,12,13,7,0,0,0,0,0,0,0,-4,9,990,37.6,101.14,0.991,0,339.70000000000005,1.2000000000000002,0
2007,12,13,8,0,0,0,0,3,1,3,-2,10,990,41.46,89.47,1.0210000000000001,0,326.8,1,0
2007,12,13,9,0,96,123,121,88,236,134,-3,13,990,29.76,78.64,1.054,0,316.8,0.9,0
2007,12,13,10,0,167,257,259,146,437,302,-3,17,990,24.66,69.07000000000001,1.069,0,308,0.9,0
2007,12,13,11,0,246,210,347,179,549,442,-3,21,990,19.52,61.370000000000005,1.085,0,276.3,0.9,0
2007,12,13,12,0,246,511,530,196,606,532,-2,23,990,18.47,56.32,1.096,0,255.4,1.1,0
2007,12,13,13,0,255,516,554,201,622,560,-2,23,990,18.18,54.68,1.099,0,253.10000000000002,1.4000000000000001,0
2007,12,13,14,0,274,101,330,194,601,524,-2,23,990,18.29,56.75,1.094,0,257.5,1.5,0
2007,12,13,15,0,176,540,428,176,540,428,-2,22,990,18.900000000000002,62.15,1.084,0,264.8,1.5,0
2007,12,13,16,0,141,419,283,141,419,283,-2,21,990,20.45,70.10000000000001,1.068,0,275.6,1.5,0
2007,12,13,17,0,87,124,109,78,206,115,-1,18,990,26.77,79.85000000000001,1.051,0,288.2,1.7000000000000002,0
2007,12,13,18,0,0,0,0,0,0,0,-2,15,990,29.98,90.79,1.035,0,300.2,1.9000000000000001,0
2007,12,13,19,0,0,0,0,0,0,0,-2,15,990,31.53,102.54,1.0190000000000001,0,311.6,2.1,0
2007,12,13,20,0,0,0,0,0,0,0,-2,14,990,31.38,114.8,1,0,321.40000000000003,2.2,0
2007,12,13,21,0,0,0,0,0,0,0,-3,13,990,31.96,127.39,0.979,0,326.8,2.3000000000000003,0
2007,12,13,22,0,0,0,0,0,0,0,-3,13,990,32.18,140.14000000000001,0.9520000000000001,0,329.6,2.3000000000000003,0
2007,12,13,23,0,0,0,0,0,0,0,-3,12,990,32.59,152.85,0.923,0,333.40000000000003,2.2,0
2007,12,14,0,0,0,0,0,0,0,0,-3,12,990,33.69,164.88,0.893,0,338.1,2.2,0
2007,12,14,1,0,0,0,0,0,0,0,-3,11,990,34.75,171.58,0.865,0,342.6,2.2,0
2007,12,14,2,0,0,0,0,0,0,0,-3,11,990,35.81,163.68,0.839,0,346.40000000000003,2.2,0
2007,12,14,3,0,0,0,0,0,0,0,-4,10,990,36.89,151.5,0.8140000000000001,0,345.90000000000003,2.3000000000000003,0
2007,12,14,4,0,0,0,0,0,0,0,-4,10,990,37.94,138.78,0.811,0,342.90000000000003,2.4000000000000004,0
2007,12,14,5,0,0,0,0,0,0,0,-4,9,990,39.21,126.03,0.81,0,339.70000000000005,2.5,0
2007,12,14,6,0,0,0,0,0,0,0,-3,9,990,40.57,113.47,0.8130000000000001,0,336.6,2.6,0
2007,12,14,7,0,0,0,0,0,0,0,-3,8,990,42.050000000000004,101.26,0.8170000000000001,0,334.3,2.7,0
2007,12,14,8,0,0,0,0,2,1,2,-3,9,990,40.29,89.60000000000001,0.8210000000000001,0,332.1,2.7,0
2007,12,14,9,0,98,162,130,87,238,134,-3,12,990,33.160000000000004,78.77,0.8240000000000001,0,328.8,2.4000000000000004,0
2007,12,14,10,0,147,443,304,147,443,304,-2,16,990,27.16,69.19,0.808,0,320.1,2,0
2007,12,14,11,0,184,546,445,180,558,446,-3,20,990,19.490000000000002,61.480000000000004,0.789,0,319.3,2.5,0
2007,12,14,12,0,198,610,536,197,616,538,-4,22,990,17.16,56.410000000000004,0.765,0,315.20000000000005,2.7,0
2007,12,14,13,0,204,627,566,202,634,569,-4,23,990,16.03,54.74,0.737,0,311.70000000000005,3.1,0
2007,12,14,14,0,197,606,530,197,615,534,-5,23,990,15.4,56.78,0.7030000000000001,0,311.20000000000005,3.5,0
2007,12,14,15,0,181,539,433,178,554,437,-5,22,990,15.38,62.15,0.664,0,312.70000000000005,3.6,0
2007,12,14,16,0,153,399,289,143,434,291,-5,21,990,16.15,70.08,0.625,0,314.5,3.6,0
2007,12,14,17,0,88,127,111,81,218,119,-5,18,990,19.42,79.81,0.589,0,314.5,3.4000000000000004,0
2007,12,14,18,0,0,0,0,0,0,0,-5,15,990,23.03,90.74,0.558,0,314.5,3.5,0
2007,12,14,19,0,0,0,0,0,0,0,-6,14,990,23.7,102.47,0.535,0,316.5,3.6,0
2007,12,14,20,0,0,0,0,0,0,0,-6,13,990,24.47,114.73,0.518,0,318.8,3.7,0
2007,12,14,21,0,0,0,0,0,0,0,-6,13,990,25.38,127.31,0.504,0,318.8,3.9000000000000004,0
2007,12,14,22,0,0,0,0,0,0,0,-6,12,990,26.43,140.07,0.493,0,318,4.1000000000000005,0
2007,12,14,23,0,0,0,0,0,0,0,-6,11,990,27.63,152.78,0.47800000000000004,0,318,4.1000000000000005,0
2007,12,15,0,0,0,0,0,0,0,0,-7,10,990,28.93,164.83,0.46,0,318.40000000000003,4.1000000000000005,0
2007,12,15,1,0,0,0,0,0,0,0,-7,10,990,30.2,171.65,0.442,0,318.6,4,0
2007,12,15,2,0,0,0,0,0,0,0,-7,9,990,31.34,163.8,0.425,0,318.20000000000005,3.9000000000000004,0
2007,12,15,3,0,0,0,0,0,0,0,-7,8,990,32.25,151.63,0.41100000000000003,0,318.3,3.8000000000000003,0
2007,12,15,4,0,0,0,0,0,0,0,-7,8,990,32.96,138.9,0.429,0,317.3,3.7,0
2007,12,15,5,0,0,0,0,0,0,0,-7,7,990,33.62,126.16,0.452,0,314.70000000000005,3.7,0
2007,12,15,6,0,0,0,0,0,0,0,-7,7,990,34.21,113.60000000000001,0.47700000000000004,0,311.5,3.7,0
2007,12,15,7,0,0,0,0,0,0,0,-7,7,990,34.69,101.39,0.504,0,308.5,3.7,0
