Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,10,18,16,0,224,47,247,215,346,380,17,35,980,34.21,61.71,2.763,0,331.70000000000005,0.30000000000000004,0
2010,10,18,17,0,133,65,153,137,195,195,16,34,980,36.43,72.97,2.6870000000000003,0,20.6,0.30000000000000004,0
2010,10,18,18,0,11,0,11,23,20,25,20,31,980,53.93,85.07000000000001,2.618,0,78.2,0.7000000000000001,0
2010,10,18,19,0,0,0,0,0,0,0,19,30,980,53.65,97.63,2.562,0,102.4,1.2000000000000002,0
2010,10,18,20,0,0,0,0,0,0,0,18,29,980,52.36,110.4,2.528,0,115.10000000000001,1.6,0
2010,10,18,21,0,0,0,0,0,0,0,17,28,980,52.38,123.13000000000001,2.512,0,122.80000000000001,1.9000000000000001,0
2010,10,18,22,0,0,0,0,0,0,0,17,27,980,54.64,135.5,2.483,0,127.2,2.1,0
2010,10,18,23,0,0,0,0,0,0,0,17,27,980,56.86,146.86,2.477,0,130.6,2.2,0
2010,10,19,0,0,0,0,0,0,0,0,17,26,980,59.77,155.57,2.494,0,134.3,2.2,0
2010,10,19,1,0,0,0,0,0,0,0,17,25,980,62.7,158.05,2.525,0,137.1,2.2,0
2010,10,19,2,0,0,0,0,0,0,0,17,25,980,65.72,152.55,2.567,0,137.20000000000002,2.2,0
2010,10,19,3,0,0,0,0,0,0,0,18,24,980,68.67,142.45000000000002,2.618,0,136.20000000000002,1.9000000000000001,0
2010,10,19,4,0,0,0,0,0,0,0,18,24,980,71.33,130.57,2.707,0,133.4,1.6,0
2010,10,19,5,0,0,0,0,0,0,0,18,24,980,73.33,118.01,2.786,0,128.4,1.4000000000000001,0
2010,10,19,6,0,0,0,0,0,0,0,18,23,980,75.59,105.25,2.854,0,123.10000000000001,1.3,0
2010,10,19,7,0,0,0,0,0,0,0,18,23,990,76.67,92.56,2.9050000000000002,0,121.10000000000001,1.2000000000000002,0
2010,10,19,8,0,71,22,75,70,81,84,18,25,990,68.13,80.17,2.939,0,123,1.1,0
2010,10,19,9,0,185,162,245,172,259,267,18,29,990,52.65,68.39,2.966,0,140,0.8,0
2010,10,19,10,0,256,295,414,236,387,443,17,33,990,39.38,57.69,3.0060000000000002,0,173.4,0.6000000000000001,0
2010,10,19,11,0,307,372,552,274,465,580,16,36,990,32.21,48.84,3.051,0,221.3,0.4,0
2010,10,19,12,0,324,433,641,293,505,663,16,38,990,27.96,43.04,3.09,0,259.1,0.5,0
2010,10,19,13,0,330,439,659,297,514,682,15,39,980,25.580000000000002,41.62,3.115,0,275.40000000000003,0.7000000000000001,0
2010,10,19,14,0,311,439,622,287,492,635,15,39,980,24.830000000000002,45,3.126,0,283.90000000000003,0.8,0
2010,10,19,15,0,272,408,522,260,437,528,14,38,980,24.69,52.24,3.126,0,292.7,1,0
2010,10,19,16,0,225,281,357,212,339,372,14,37,980,25.66,61.99,3.107,0,300.6,1.1,0
2010,10,19,17,0,143,97,171,134,188,188,14,35,980,28.240000000000002,73.22,3.075,0,305.7,1.2000000000000002,0
2010,10,19,18,0,14,0,14,21,17,22,17,32,980,40.71,85.3,3.036,0,307,1.1,0
2010,10,19,19,0,0,0,0,0,0,0,17,31,980,43.31,97.86,2.998,0,305.5,1.1,0
2010,10,19,20,0,0,0,0,0,0,0,18,31,980,47.11,110.62,2.962,0,302.1,1,0
2010,10,19,21,0,0,0,0,0,0,0,16,30,980,42.56,123.36,2.9250000000000003,0,292.1,1,0
2010,10,19,22,0,0,0,0,0,0,0,17,29,980,49.31,135.75,2.857,0,278.2,0.9,0
2010,10,19,23,0,0,0,0,0,0,0,15,29,980,45.25,147.15,2.813,0,266.7,0.9,0
2010,10,20,0,0,0,0,0,0,0,0,17,28,980,52.18,155.91,2.798,0,259.6,0.9,0
2010,10,20,1,0,0,0,0,0,0,0,15,28,980,49.19,158.4,2.801,0,255.70000000000002,0.9,0
2010,10,20,2,0,0,0,0,0,0,0,17,27,980,56.21,152.82,2.815,0,255.20000000000002,0.8,0
2010,10,20,3,0,0,0,0,0,0,0,16,26,980,54.39,142.65,2.834,0,268.2,0.6000000000000001,0
2010,10,20,4,0,0,0,0,0,0,0,17,26,980,61.11,130.73,2.866,0,304.1,0.4,0
2010,10,20,5,0,0,0,0,0,0,0,16,25,980,58.7,118.16,2.89,0,13.4,0.4,0
2010,10,20,6,0,0,0,0,0,0,0,17,25,980,63.550000000000004,105.4,2.908,0,54.800000000000004,0.7000000000000001,0
2010,10,20,7,0,0,0,0,0,0,0,15,25,980,58.370000000000005,92.71000000000001,2.9250000000000003,0,73.5,1,0
2010,10,20,8,0,68,19,72,68,79,81,14,27,990,47.85,80.34,2.942,0,84.10000000000001,1.1,0
2010,10,20,9,0,183,157,241,171,257,264,14,30,990,38.980000000000004,68.59,2.957,0,89.30000000000001,0.9,0
2010,10,20,10,0,250,287,403,235,386,440,13,35,990,28.66,57.93,2.95,0,351.8,0.4,0
2010,10,20,11,0,314,335,534,273,465,578,13,37,990,24.76,49.120000000000005,2.9410000000000003,0,315,0.9,0
2010,10,20,12,0,322,422,629,293,506,661,13,38,990,22.69,43.38,2.916,0,303.90000000000003,1.1,0
2010,10,20,13,0,322,463,667,297,515,681,12,39,980,21.150000000000002,41.980000000000004,2.87,0,297.6,1.4000000000000001,0
2010,10,20,14,0,302,466,630,287,494,635,12,39,980,20.54,45.35,2.809,0,293.5,1.6,0
2010,10,20,15,0,272,399,515,260,439,528,12,38,980,20.69,52.56,2.736,0,292.2,1.7000000000000002,0
2010,10,20,16,0,223,273,351,212,341,371,11,37,980,21.740000000000002,62.28,2.685,0,294,1.8,0
2010,10,20,17,0,140,91,166,133,188,187,11,35,980,24.57,73.48,2.625,0,296.7,1.8,0
2010,10,20,18,0,12,0,12,19,16,21,14,32,980,34.660000000000004,85.54,2.56,0,294.40000000000003,1.7000000000000002,0
2010,10,20,19,0,0,0,0,0,0,0,14,31,980,36.660000000000004,98.08,2.505,0,291.90000000000003,1.6,0
2010,10,20,20,0,0,0,0,0,0,0,13,30,980,36.53,110.84,2.467,0,290.6,1.7000000000000002,0
2010,10,20,21,0,0,0,0,0,0,0,13,30,980,37.01,123.58,2.447,0,287.5,1.8,0
2010,10,20,22,0,0,0,0,0,0,0,13,29,980,39.71,135.99,2.434,0,284.7,1.9000000000000001,0
2010,10,20,23,0,0,0,0,0,0,0,12,28,980,37.86,147.43,2.428,0,284.1,2,0
2010,10,21,0,0,0,0,0,0,0,0,12,27,980,40.03,156.26,2.426,0,286,2,0
2010,10,21,1,0,0,0,0,0,0,0,12,27,980,40.72,158.75,2.426,0,290.3,2,0
2010,10,21,2,0,0,0,0,0,0,0,12,26,980,43.09,153.08,2.422,0,296.8,2,0
2010,10,21,3,0,0,0,0,0,0,0,12,25,980,43.54,142.85,2.414,0,304.3,1.9000000000000001,0
2010,10,21,4,0,0,0,0,0,0,0,12,25,980,45.660000000000004,130.89000000000001,2.394,0,310.1,1.9000000000000001,0
2010,10,21,5,0,0,0,0,0,0,0,11,24,980,45.83,118.3,2.384,0,314.3,1.8,0
2010,10,21,6,0,0,0,0,0,0,0,12,24,980,48.11,105.54,2.392,0,316.40000000000003,1.6,0
2010,10,21,7,0,0,0,0,0,0,0,12,24,980,49.660000000000004,92.86,2.416,0,315.5,1.4000000000000001,0
2010,10,21,8,0,67,17,70,67,79,81,11,26,980,41.08,80.51,2.449,0,310.40000000000003,1,0
2010,10,21,9,0,183,179,248,171,259,265,11,29,980,33.38,68.79,2.477,0,303,0.6000000000000001,0
2010,10,21,10,0,247,330,422,236,389,441,11,34,980,25.59,58.160000000000004,2.49,0,278.40000000000003,1.2000000000000002,0
2010,10,21,11,0,282,435,566,274,469,580,11,36,980,22.25,49.410000000000004,2.486,0,269.1,1.4000000000000001,0
2010,10,21,12,0,308,479,655,294,511,663,10,38,980,20.22,43.71,2.467,0,267.5,1.5,0
2010,10,21,13,0,313,489,675,298,520,683,10,38,980,18.97,42.34,2.43,0,270,1.7000000000000002,0
2010,10,21,14,0,297,480,633,288,499,637,10,38,980,18.3,45.7,2.375,0,272.40000000000003,1.8,0
2010,10,21,15,0,258,442,525,261,443,529,9,38,980,18.48,52.870000000000005,2.3040000000000003,0,275.40000000000003,1.9000000000000001,0
2010,10,21,16,0,230,279,359,213,344,371,9,37,980,19.42,62.550000000000004,2.235,0,278,2,0
2010,10,21,17,0,137,86,162,133,189,186,10,35,980,22.66,73.73,2.16,0,278.2,1.9000000000000001,0
2010,10,21,18,0,10,0,10,18,15,19,13,32,980,34.32,85.77,2.075,0,273.6,1.7000000000000002,0
2010,10,21,19,0,0,0,0,0,0,0,11,30,980,31.1,98.3,1.984,0,270,1.5,0
2010,10,21,20,0,0,0,0,0,0,0,13,30,980,38.25,111.05,1.903,0,268.1,1.3,0
2010,10,21,21,0,0,0,0,0,0,0,12,29,980,35.39,123.8,1.849,0,268.1,1.1,0
2010,10,21,22,0,0,0,0,0,0,0,13,28,980,42.01,136.23,1.823,0,268.90000000000003,0.7000000000000001,0
2010,10,21,23,0,0,0,0,0,0,0,12,27,980,39.53,147.71,1.838,0,270.8,0.2,0
2010,10,22,0,0,0,0,0,0,0,0,14,26,980,47.86,156.59,1.889,0,94.7,0.30000000000000004,0
2010,10,22,1,0,0,0,0,0,0,0,12,26,980,43.15,159.1,1.974,0,101.4,0.9,0
2010,10,22,2,0,0,0,0,0,0,0,13,25,980,48.63,153.35,2.088,0,109.5,1.3,0
2010,10,22,3,0,0,0,0,0,0,0,10,24,980,43.43,143.04,2.221,0,123.80000000000001,1.6,0
2010,10,22,4,0,0,0,0,0,0,0,12,23,980,48.660000000000004,131.05,2.35,0,136.6,2,0
2010,10,22,5,0,0,0,0,0,0,0,11,23,980,49.19,118.45,2.46,0,144.3,2.4000000000000004,0
2010,10,22,6,0,0,0,0,0,0,0,12,22,980,53.78,105.68,2.537,0,147.9,2.8000000000000003,0
2010,10,22,7,0,0,0,0,0,0,0,13,22,980,58.75,93.02,2.587,0,149.1,3.1,0
2010,10,22,8,0,37,0,37,65,75,78,14,24,980,57.730000000000004,80.68,2.642,0,149.20000000000002,3,0
2010,10,22,9,0,132,4,134,169,254,260,15,27,980,51,68.99,2.724,0,144.3,2.8000000000000003,0
2010,10,22,10,0,200,17,209,233,383,434,16,30,980,43.26,58.4,2.846,0,144.20000000000002,2.9000000000000004,0
2010,10,22,11,0,343,271,519,271,461,570,17,33,980,39.75,49.7,2.97,0,148.20000000000002,2.9000000000000004,0
2010,10,22,12,0,360,108,438,290,501,651,17,33,980,41.53,44.050000000000004,3.069,0,145.70000000000002,2.6,0
2010,10,22,13,0,273,23,290,294,509,669,18,33,980,42.28,42.7,3.115,0,135.9,2.5,0
2010,10,22,14,0,352,219,505,284,487,622,18,32,980,45.52,46.04,3.092,0,121.5,2.7,0
2010,10,22,15,0,284,381,513,257,431,515,18,31,980,48.370000000000005,53.18,3.04,0,113.7,3.2,0
2010,10,22,16,0,217,300,354,208,332,360,19,30,980,54.2,62.83,2.975,0,110.7,3.5,0
2010,10,22,17,0,137,94,163,128,178,178,19,28,980,59.81,73.97,2.908,0,110.7,3.6,0
2010,10,22,18,0,10,0,10,16,12,17,19,27,980,62.61,85.99,2.7880000000000003,0,112.9,3.5,0
2010,10,22,19,0,0,0,0,0,0,0,18,26,980,63.18,98.51,2.624,0,115.80000000000001,3.3000000000000003,0
2010,10,22,20,0,0,0,0,0,0,0,17,25,980,63.45,111.26,2.47,0,119.30000000000001,2.9000000000000004,0
2010,10,22,21,0,0,0,0,0,0,0,17,25,980,64.11,124.01,2.354,0,121.4,2.5,0
2010,10,22,22,0,0,0,0,0,0,0,17,24,980,65.04,136.46,2.281,0,119.5,2.1,0
2010,10,22,23,0,0,0,0,0,0,0,16,23,980,66.49,147.98,2.265,0,110.2,1.9000000000000001,0
2010,10,23,0,0,0,0,0,0,0,0,16,23,980,68.1,156.93,2.2960000000000003,0,95.5,2,0
2010,10,23,1,0,0,0,0,0,0,0,16,22,980,69.21000000000001,159.45000000000002,2.355,0,84.60000000000001,2.3000000000000003,0
2010,10,23,2,0,0,0,0,0,0,0,15,22,980,69.32000000000001,153.61,2.411,0,80.60000000000001,2.6,0
2010,10,23,3,0,0,0,0,0,0,0,15,21,980,69.08,143.24,2.443,0,80,2.7,0
2010,10,23,4,0,0,0,0,0,0,0,14,20,980,68.52,131.21,2.451,0,80.2,2.7,0
2010,10,23,5,0,0,0,0,0,0,0,13,20,980,67.45,118.59,2.3850000000000002,0,81.10000000000001,2.6,0
2010,10,23,6,0,0,0,0,0,0,0,13,20,980,66.01,105.83,2.266,0,83.7,2.4000000000000004,0
2010,10,23,7,0,0,0,0,0,0,0,12,19,980,64.26,93.17,2.126,0,87.80000000000001,2.3000000000000003,0
2010,10,23,8,0,62,13,65,65,76,77,12,21,980,59.33,80.85000000000001,1.989,0,90.9,1.9000000000000001,0
2010,10,23,9,0,181,199,252,170,261,263,13,24,980,53.77,69.19,1.869,0,94.4,1.3,0
2010,10,23,10,0,239,366,430,237,396,443,14,28,980,42.97,58.64,1.754,0,78.4,0.9,0
2010,10,23,11,0,269,470,572,276,479,585,12,31,980,31.93,49.980000000000004,1.6560000000000001,0,20.200000000000003,0.9,0
2010,10,23,12,0,303,487,652,297,523,671,10,33,980,25.12,44.38,1.556,0,349.20000000000005,1.3,0
2010,10,23,13,0,308,496,671,302,534,692,9,34,980,22.13,43.050000000000004,1.447,0,335.70000000000005,1.7000000000000002,0
2010,10,23,14,0,287,484,621,292,514,646,7,34,980,19.66,46.38,1.332,0,330,2.1,0
2010,10,23,15,0,264,406,506,264,458,537,5,33,980,18,53.49,1.218,0,330.1,2.3000000000000003,0
2010,10,23,16,0,214,311,355,215,356,376,4,32,980,17.46,63.1,1.125,0,331.1,2.4000000000000004,0
2010,10,23,17,0,135,88,159,133,194,186,4,30,980,19.45,74.22,1.036,0,329.20000000000005,2.5,0
2010,10,23,18,0,6,0,6,16,12,17,6,27,980,28.13,86.22,0.9570000000000001,0,321.70000000000005,2.5,0
2010,10,23,19,0,0,0,0,0,0,0,6,26,980,28.91,98.72,0.888,0,317.1,2.9000000000000004,0
2010,10,23,20,0,0,0,0,0,0,0,5,25,980,28.39,111.46000000000001,0.839,0,315.5,3.2,0
2010,10,23,21,0,0,0,0,0,0,0,4,24,980,28.89,124.22,0.8140000000000001,0,316,3.4000000000000004,0
2010,10,23,22,0,0,0,0,0,0,0,4,23,980,29.75,136.69,0.799,0,318.6,3.5,0
2010,10,23,23,0,0,0,0,0,0,0,4,22,980,30.78,148.25,0.802,0,322.90000000000003,3.6,0
2010,10,24,0,0,0,0,0,0,0,0,4,21,980,32.08,157.26,0.8130000000000001,0,328.70000000000005,3.7,0
2010,10,24,1,0,0,0,0,0,0,0,3,21,980,33.51,159.79,0.8210000000000001,0,335.1,3.8000000000000003,0
2010,10,24,2,0,0,0,0,0,0,0,3,20,980,34.84,153.87,0.8230000000000001,0,341.1,3.8000000000000003,0
2010,10,24,3,0,0,0,0,0,0,0,3,19,980,35.56,143.43,0.8140000000000001,0,345.5,3.7,0
2010,10,24,4,0,0,0,0,0,0,0,2,18,980,35.35,131.37,0.796,0,347.90000000000003,3.6,0
2010,10,24,5,0,0,0,0,0,0,0,1,18,980,34.51,118.74000000000001,0.771,0,348.20000000000005,3.3000000000000003,0
2010,10,24,6,0,0,0,0,0,0,0,0,17,980,33.7,105.97,0.742,0,345.8,3.1,0
2010,10,24,7,0,0,0,0,1,3,1,0,17,980,32.980000000000004,93.32000000000001,0.713,0,340.6,2.8000000000000003,0
2010,10,24,8,0,67,24,71,67,83,80,0,19,980,25.900000000000002,81.03,0.682,0,334,2.5,0
2010,10,24,9,0,180,201,251,176,280,275,-2,22,980,18.79,69.39,0.653,0,323.70000000000005,2,0
2010,10,24,10,0,238,365,427,243,419,460,-2,27,990,14.92,58.88,0.633,0,310.20000000000005,2,0
2010,10,24,11,0,269,467,568,283,503,605,-3,31,990,10.58,50.27,0.619,0,306.40000000000003,2.6,0
2010,10,24,12,0,299,495,651,304,546,692,-3,33,980,9.41,44.71,0.61,0,305.2,2.9000000000000004,0
2010,10,24,13,0,308,491,665,308,556,712,-3,34,980,8.790000000000001,43.4,0.599,0,302.7,2.8000000000000003,0
2010,10,24,14,0,295,466,615,297,533,663,-4,34,980,8.290000000000001,46.72,0.586,0,301.5,2.8000000000000003,0
2010,10,24,15,0,257,422,507,269,474,549,-5,34,980,8.040000000000001,53.79,0.5710000000000001,0,301.90000000000003,2.8000000000000003,0
2010,10,24,16,0,212,304,349,219,369,384,-5,32,980,8.21,63.370000000000005,0.546,0,302.3,2.7,0
2010,10,24,17,0,134,94,160,135,201,189,-2,30,980,12.07,74.46000000000001,0.521,0,298.7,2.6,0
2010,10,24,18,0,7,0,7,15,12,16,1,26,980,19.830000000000002,86.43,0.498,0,293.2,2.8000000000000003,0
2010,10,24,19,0,0,0,0,0,0,0,0,25,980,20.55,98.93,0.47500000000000003,0,292.7,3.1,0
2010,10,24,20,0,0,0,0,0,0,0,0,24,980,20.490000000000002,111.66,0.457,0,295.3,3.3000000000000003,0
2010,10,24,21,0,0,0,0,0,0,0,0,23,980,21.11,124.42,0.444,0,297.5,3.4000000000000004,0
2010,10,24,22,0,0,0,0,0,0,0,0,22,980,22.09,136.91,0.438,0,301.5,3.4000000000000004,0
2010,10,24,23,0,0,0,0,0,0,0,0,21,980,23.38,148.51,0.436,0,307.90000000000003,3.3000000000000003,0
2010,10,25,0,0,0,0,0,0,0,0,0,20,980,24.830000000000002,157.58,0.435,0,314.6,3.1,0
2010,10,25,1,0,0,0,0,0,0,0,0,19,980,26.44,160.13,0.435,0,320.90000000000003,2.9000000000000004,0
2010,10,25,2,0,0,0,0,0,0,0,0,18,980,28.12,154.12,0.433,0,326.3,2.6,0
2010,10,25,3,0,0,0,0,0,0,0,-1,18,980,27.75,143.62,0.429,0,330.3,2.5,0
2010,10,25,4,0,0,0,0,0,0,0,-1,17,980,27.53,131.52,0.41400000000000003,0,331.8,2.3000000000000003,0
2010,10,25,5,0,0,0,0,0,0,0,-1,17,980,28.84,118.88,0.398,0,332.20000000000005,2.1,0
2010,10,25,6,0,0,0,0,0,0,0,-2,16,980,28.39,106.12,0.384,0,333.1,1.9000000000000001,0
2010,10,25,7,0,0,0,0,2,8,2,-1,16,980,31.220000000000002,93.48,0.371,0,333.1,1.6,0
2010,10,25,8,0,64,21,68,68,86,81,1,19,990,30.990000000000002,81.2,0.361,0,331.20000000000005,1.4000000000000001,0
2010,10,25,9,0,178,198,248,178,289,279,-3,22,990,17.64,69.59,0.353,0,322.90000000000003,0.9,0
2010,10,25,10,0,237,362,423,246,429,467,-2,26,990,14.780000000000001,59.120000000000005,0.366,0,297.6,0.7000000000000001,0
2010,10,25,11,0,268,465,564,286,513,612,-5,31,990,9.46,50.56,0.382,0,286.3,1.1,0
2010,10,25,12,0,299,490,646,306,555,698,-7,33,990,7.04,45.04,0.4,0,279.90000000000003,1.4000000000000001,0
2010,10,25,13,0,303,500,665,310,563,717,-7,34,980,6.42,43.75,0.419,0,274.6,1.4000000000000001,0
2010,10,25,14,0,295,459,608,298,538,665,-7,35,980,6.19,47.050000000000004,0.435,0,271.90000000000003,1.4000000000000001,0
2010,10,25,15,0,258,413,501,269,477,550,-7,34,980,6.3500000000000005,54.09,0.451,0,277.3,1.4000000000000001,0
2010,10,25,16,0,212,296,344,218,368,382,-7,32,980,7,63.63,0.47700000000000004,0,285.8,1.4000000000000001,0
2010,10,25,17,0,131,89,155,133,198,185,-2,30,980,11.870000000000001,74.69,0.5,0,291.90000000000003,1.5,0
2010,10,25,18,0,5,0,5,14,10,14,1,26,980,20.95,86.65,0.518,0,296.40000000000003,1.8,0
2010,10,25,19,0,0,0,0,0,0,0,1,25,990,22.34,99.13,0.536,0,301.7,2,0
2010,10,25,20,0,0,0,0,0,0,0,0,24,990,20.02,111.86,0.556,0,307.40000000000003,2.3000000000000003,0
2010,10,25,21,0,0,0,0,0,0,0,-1,23,990,20.29,124.62,0.579,0,309.3,2.3000000000000003,0
2010,10,25,22,0,0,0,0,0,0,0,0,22,990,21.61,137.12,0.584,0,310.8,2.2,0
2010,10,25,23,0,0,0,0,0,0,0,-1,21,990,22.26,148.77,0.589,0,314.40000000000003,2,0
2010,10,26,0,0,0,0,0,0,0,0,-2,21,990,20.6,157.9,0.593,0,319.40000000000003,1.8,0
2010,10,26,1,0,0,0,0,0,0,0,0,20,990,25.52,160.46,0.598,0,324.20000000000005,1.5,0
2010,10,26,2,0,0,0,0,0,0,0,-2,19,990,22.7,154.38,0.602,0,327.8,1.1,0
2010,10,26,3,0,0,0,0,0,0,0,-2,19,990,23.61,143.81,0.606,0,332.40000000000003,0.9,0
2010,10,26,4,0,0,0,0,0,0,0,0,18,990,27.61,131.68,0.581,0,336.3,0.7000000000000001,0
2010,10,26,5,0,0,0,0,0,0,0,-4,18,990,22.080000000000002,119.03,0.556,0,337.1,0.6000000000000001,0
2010,10,26,6,0,0,0,0,0,0,0,-2,17,990,26.48,106.26,0.531,0,327,0.4,0
2010,10,26,7,0,0,0,0,3,17,2,-4,17,990,22.77,93.63,0.506,0,296.8,0.4,0
2010,10,26,8,0,62,19,65,65,80,77,2,19,990,33.13,81.38,0.481,0,274.6,0.6000000000000001,0
2010,10,26,9,0,176,195,244,175,281,272,-2,22,990,18.580000000000002,69.8,0.455,0,254.20000000000002,0.6000000000000001,0
2010,10,26,10,0,236,359,419,243,420,457,-3,26,990,13.51,59.36,0.481,0,240.4,0.6000000000000001,0
2010,10,26,11,0,266,463,559,283,504,601,-5,31,990,9.14,50.84,0.508,0,260,0.9,0
2010,10,26,12,0,298,486,640,303,546,686,-6,33,990,7.5200000000000005,45.36,0.537,0,258.5,1,0
2010,10,26,13,0,303,495,659,307,553,704,-6,34,990,7.21,44.1,0.5640000000000001,0,244.8,0.9,0
2010,10,26,14,0,288,481,614,295,528,653,-6,34,990,7.24,47.38,0.589,0,235.8,0.8,0
2010,10,26,15,0,252,428,502,266,467,538,-5,33,990,7.62,54.39,0.609,0,247.5,0.8,0
2010,10,26,16,0,210,289,338,215,359,373,-5,32,990,8.43,63.89,0.618,0,268.7,1,0
2010,10,26,17,0,128,83,150,130,190,179,-1,29,990,13.9,74.92,0.623,0,284.5,1.2000000000000002,0
2010,10,26,18,0,3,0,3,12,8,12,2,25,990,21.78,86.86,0.622,0,294.6,1.5,0
2010,10,26,19,0,0,0,0,0,0,0,2,24,990,24.17,99.32000000000001,0.621,0,304.3,1.7000000000000002,0
2010,10,26,20,0,0,0,0,0,0,0,1,23,990,24.19,112.05,0.622,0,312.8,1.8,0
2010,10,26,21,0,0,0,0,0,0,0,0,23,990,21.68,124.82000000000001,0.626,0,318.6,1.7000000000000002,0
2010,10,26,22,0,0,0,0,0,0,0,2,22,990,26.89,137.33,0.614,0,325.8,1.5,0
2010,10,26,23,0,0,0,0,0,0,0,0,21,990,25.89,149.01,0.604,0,337.3,1.2000000000000002,0
2010,10,27,0,0,0,0,0,0,0,0,-1,21,990,22.64,158.22,0.594,0,355,1,0
2010,10,27,1,0,0,0,0,0,0,0,-1,20,990,23.11,160.8,0.584,0,18.6,0.8,0
2010,10,27,2,0,0,0,0,0,0,0,0,19,990,26.39,154.63,0.5740000000000001,0,45.400000000000006,0.8,0
2010,10,27,3,0,0,0,0,0,0,0,0,19,990,27.61,143.99,0.5640000000000001,0,50.5,0.7000000000000001,0
2010,10,27,4,0,0,0,0,0,0,0,-1,18,990,26.82,131.84,0.5660000000000001,0,44,0.5,0
2010,10,27,5,0,0,0,0,0,0,0,-1,18,990,26.67,119.17,0.5700000000000001,0,38.1,0.5,0
2010,10,27,6,0,0,0,0,0,0,0,-1,17,990,28.12,106.41,0.581,0,31.6,0.4,0
2010,10,27,7,0,0,0,0,0,0,0,-1,17,990,27.67,93.79,0.595,0,22.3,0.4,0
2010,10,27,8,0,60,16,63,62,75,73,1,19,990,30.96,81.55,0.608,0,4.4,0.30000000000000004,0
2010,10,27,9,0,175,192,241,172,272,265,0,21,990,23.05,70,0.619,0,356.6,0.30000000000000004,0
2010,10,27,10,0,228,369,415,240,411,448,0,26,990,18.11,59.6,0.637,0,332.8,0.4,0
2010,10,27,11,0,272,438,547,280,496,591,-3,31,990,10.43,51.13,0.647,0,308,1,0
2010,10,27,12,0,298,481,635,300,538,677,-5,33,990,8.23,45.69,0.653,0,305.7,1.3,0
2010,10,27,13,0,303,490,653,304,547,696,-5,34,990,7.640000000000001,44.44,0.653,0,305.6,1.4000000000000001,0
2010,10,27,14,0,283,475,603,293,524,646,-5,34,990,7.43,47.7,0.649,0,305.6,1.5,0
2010,10,27,15,0,260,394,488,264,463,533,-6,33,990,7.63,54.68,0.644,0,306.1,1.5,0
2010,10,27,16,0,209,281,332,213,355,368,-6,32,990,8.33,64.15,0.652,0,307.6,1.6,0
2010,10,27,17,0,126,78,146,127,185,175,-1,29,990,13.52,75.15,0.663,0,309,1.6,0
2010,10,27,18,0,3,0,3,11,7,11,1,25,990,21.12,87.06,0.673,0,309.1,1.6,0
2010,10,27,19,0,0,0,0,0,0,0,2,24,990,24.41,99.51,0.684,0,311.20000000000005,1.7000000000000002,0
2010,10,27,20,0,0,0,0,0,0,0,1,23,990,23.97,112.23,0.6930000000000001,0,316.40000000000003,1.7000000000000002,0
2010,10,27,21,0,0,0,0,0,0,0,1,22,990,25.3,125.01,0.6990000000000001,0,320.5,1.7000000000000002,0
2010,10,27,22,0,0,0,0,0,0,0,0,22,990,23.830000000000002,137.54,0.6970000000000001,0,324.1,1.6,0
2010,10,27,23,0,0,0,0,0,0,0,0,21,990,24.36,149.26,0.6940000000000001,0,329.8,1.6,0
2010,10,28,0,0,0,0,0,0,0,0,0,20,990,25.34,158.53,0.6880000000000001,0,336.1,1.7000000000000002,0
2010,10,28,1,0,0,0,0,0,0,0,-1,20,990,24.93,161.13,0.686,0,340.70000000000005,1.8,0
2010,10,28,2,0,0,0,0,0,0,0,-2,19,990,24.05,154.88,0.6900000000000001,0,340.40000000000003,1.8,0
2010,10,28,3,0,0,0,0,0,0,0,-2,18,990,24.02,144.18,0.7000000000000001,0,335,2,0
2010,10,28,4,0,0,0,0,0,0,0,-2,18,990,24.88,131.99,0.6920000000000001,0,328.6,2.3000000000000003,0
2010,10,28,5,0,0,0,0,0,0,0,-2,17,990,25.37,119.32000000000001,0.6880000000000001,0,322.90000000000003,2.6,0
2010,10,28,6,0,0,0,0,0,0,0,-3,16,990,24.78,106.56,0.684,0,319.70000000000005,2.9000000000000004,0
2010,10,28,7,0,0,0,0,0,0,0,-3,16,990,25.54,93.95,0.679,0,318.6,3,0
